255	14	131	65
254	15	131	64
253	16	131	64
256	15	129	67
256	16	127	66
255	14	127	71
253	14	130	72
258	15	127	75
253	17	132	71
258	17	122	70
256	21	128	78
256	24	127	121
261	16	155	127
202	82	94	89
229	98	64	66
265	97	97	90
269	118	95	84
260	132	98	87
256	152	104	84
258	174	97	77
260	192	91	76
255	210	90	82
250	232	92	68
247	231	99	67
231	262	99	54
236	271	88	98
246	272	129	85
203	288	102	66
190	296	108	66
170	304	116	66
149	307	157	70
286	267	99	84
276	270	91	79
277	249	95	75
285	258	87	88
290	264	85	92
284	267	86	90
280	264	88	94
289	263	87	85
280	254	86	99
275	255	95	91
276	238	96	99
265	198	94	105
217	89	83	78
209	91	78	75
224	87	85	83
207	84	92	79
253	78	74	61
262	75	61	46
259	76	54	45
261	77	50	44
262	73	46	49
