619	166	140	359
615	185	144	338
626	170	132	357
615	171	138	354
338	283	116	223
352	287	105	210
354	289	107	205
357	290	112	209
360	290	110	206
362	290	109	206
363	293	109	204
365	290	111	206
365	289	117	208
365	289	124	207
369	292	125	205
372	290	127	205
379	290	127	207
381	288	137	208
390	286	138	213
407	289	123	204
416	299	120	195
423	288	118	205
427	287	115	201
437	284	107	201
444	285	100	200
451	285	97	199
458	281	104	206
470	288	93	202
475	287	91	201
486	287	86	201
490	294	87	193
493	280	91	206
501	295	93	189
506	296	91	188
510	296	90	187
514	294	91	188
524	283	90	204
563	224	135	279
567	213	150	298
570	211	142	301
575	214	138	303
578	213	131	299
576	215	133	299
570	216	141	296
576	217	139	299
579	214	131	300
582	218	130	297
579	219	129	295
581	221	124	295
576	222	128	287
572	226	127	283
584	230	129	274
589	229	113	270
586	235	115	265
592	240	109	264
593	243	110	247
602	250	106	240
603	254	105	237
610	262	100	214
620	262	98	226
618	260	104	222
598	256	124	235
614	257	116	247
612	258	116	230
577	247	136	257
567	243	145	267
571	246	148	260
567	247	147	259
554	251	112	252
556	246	110	246
548	248	106	246
534	250	108	246
527	253	115	245
528	255	114	243
528	253	115	245
525	253	121	246
518	252	129	247
515	251	130	248
514	251	131	248
513	250	128	249
509	251	124	249
505	251	123	249
504	250	118	249
501	250	120	249
501	250	112	249
497	250	113	250
493	252	110	247
489	254	114	247
491	253	113	247
490	253	112	247
488	254	110	246
486	253	108	247
484	253	106	248
481	254	102	247
479	255	101	246
479	255	96	245
475	256	102	245
471	252	95	247
470	253	94	246
465	253	95	244
466	253	95	245
462	253	99	245
459	252	101	247
456	253	105	248
454	254	107	247
452	255	109	244
448	256	111	246
441	257	117	247
437	254	119	249
434	256	120	247
423	256	122	248
428	256	110	243
425	256	108	243
418	256	111	244
413	256	111	243
414	258	105	240
408	256	105	241
406	259	101	240
403	260	101	239
401	259	103	239
403	261	93	236
396	261	95	236
393	262	94	235
391	263	91	234
387	264	87	233
386	268	90	230
380	268	91	228
374	269	92	227
368	269	94	225
362	271	98	226
357	273	97	225
356	273	97	224
352	274	97	223
352	276	97	223
348	278	100	220
346	280	103	217
342	284	107	215
337	286	109	212
331	289	113	210
327	289	113	210
322	292	117	207
322	296	114	201
310	297	120	201
318	298	105	200
305	298	110	200
306	299	97	199
300	299	94	198
306	301	85	197
298	303	91	195
295	302	92	196
292	301	90	198
298	304	81	195
291	304	87	195
287	302	87	196
290	302	81	195
279	301	88	195
279	301	88	196
277	303	84	192
276	304	83	192
274	304	83	191
272	303	85	194
270	300	84	196
269	300	84	196
268	298	83	199
265	298	83	198
262	298	85	199
260	295	87	200
258	295	89	201
257	300	92	197
257	297	89	200
255	297	95	198
258	299	98	196
261	300	102	194
246	301	94	191
252	295	86	200
229	294	90	202
230	308	90	186
224	292	86	203
217	303	91	190
212	298	92	197
211	300	93	193
215	306	103	187
222	301	96	193
202	297	91	197
206	316	98	178
199	309	86	184
196	303	93	192
195	307	83	187
186	292	83	201
179	293	81	203
182	296	82	202
171	288	92	208
169	301	92	197
169	292	89	204
162	313	94	183
161	298	100	197
162	334	85	162
158	323	88	171
156	309	90	186
148	328	93	168
143	330	91	167
141	325	88	171
150	312	89	184
141	299	97	201
127	302	105	196
123	294	112	202
125	301	108	198
120	305	98	189
113	304	108	193
107	297	91	199
91	298	106	198
89	299	103	197
77	299	107	198
87	300	94	197
76	298	103	199
93	305	85	192
81	311	93	190
73	299	99	200
73	298	100	200
63	296	106	202
72	299	99	198
47	299	103	202
60	304	104	195
50	303	94	199
40	297	98	204
37	295	109	208
70	301	111	196
57	296	120	210
68	300	114	207
2	263	89	255
10	282	104	234
