424	216	143	117
424	217	143	115
420	214	152	118
422	213	151	120
421	214	150	119
422	217	149	116
423	218	150	114
423	216	152	115
423	217	151	115
423	218	151	115
422	217	152	116
422	217	150	116
423	217	149	116
423	217	148	115
423	217	149	116
423	217	149	117
421	216	150	117
422	216	149	117
421	215	151	119
420	216	153	118
423	216	151	117
422	215	151	117
422	215	153	118
422	216	154	117
422	216	150	116
421	217	154	116
420	215	154	116
421	215	154	117
421	215	154	117
420	214	154	116
421	214	155	120
420	214	155	116
420	214	155	118
419	216	152	116
422	216	152	117
421	213	152	120
419	212	154	122
420	213	153	120
421	214	152	119
423	216	149	116
422	214	151	117
421	213	154	118
423	211	151	118
424	210	151	116
425	210	151	114
430	207	149	112
432	206	149	110
436	205	143	109
443	208	145	103
446	205	139	103
447	205	136	100
448	204	134	100
449	204	133	99
448	200	131	103
447	203	140	101
443	202	144	104
442	202	145	105
441	202	148	108
442	202	148	110
443	200	149	115
445	201	151	118
443	202	153	122
443	202	156	124
443	202	155	125
444	203	155	122
442	203	156	126
443	204	157	125
443	205	156	125
442	205	155	126
442	205	157	126
441	204	156	127
438	205	157	126
440	206	156	126
438	205	156	127
438	207	157	125
439	206	155	125
439	206	154	125
439	206	155	125
439	206	155	125
440	206	154	127
440	207	154	125
439	206	154	126
439	206	155	125
439	206	154	125
440	206	154	125
441	205	154	126
442	205	153	125
443	204	154	125
444	203	155	128
444	202	156	126
446	202	156	127
448	201	155	129
449	202	155	126
450	202	154	128
452	201	153	128
452	201	152	128
450	203	154	127
449	203	154	128
448	205	154	126
445	204	155	127
446	204	154	127
444	205	155	126
443	205	153	126
443	205	155	125
444	205	152	127
446	204	154	127
445	205	155	125
447	205	154	125
445	203	156	127
446	203	156	127
446	204	156	127
448	203	153	127
444	204	154	127
447	203	154	129
446	205	151	128
446	205	152	126
446	205	153	127
447	204	155	126
446	204	154	124
446	208	154	121
444	203	157	126
447	203	153	123
448	205	149	120
452	203	142	116
456	204	135	110
458	203	129	107
453	200	129	104
447	194	133	107
443	189	143	110
437	183	150	113
440	178	159	115
464	159	125	126
480	158	91	127
490	148	76	137
490	133	75	136
495	129	70	137
497	131	69	136
505	125	64	144
503	130	65	146
508	132	65	140
510	133	62	145
514	131	63	145
514	132	62	144
513	128	65	148
515	132	66	147
517	129	67	128
506	137	69	122
497	144	85	123
489	144	98	121
482	150	112	109
476	150	118	107
470	153	130	100
464	150	134	103
462	152	136	102
462	152	138	103
460	153	140	103
463	157	137	102
464	160	138	100
464	159	137	102
467	157	135	107
469	162	136	103
474	167	134	101
471	167	137	103
473	165	136	106
473	166	136	105
474	167	136	106
474	168	135	105
473	166	135	108
474	166	139	109
475	168	137	107
476	167	137	109
475	169	138	106
477	167	137	109
476	168	138	108
477	171	137	106
477	171	138	105
478	172	138	104
476	171	139	106
478	172	139	103
479	172	137	103
480	174	137	102
477	173	140	105
477	171	139	105
479	171	138	105
480	171	137	104
479	170	138	105
481	168	137	106
483	166	136	109
483	169	135	107
485	167	135	107
482	169	137	105
483	168	136	106
486	167	134	106
486	167	135	107
483	168	140	106
481	170	142	105
481	167	142	107
483	169	140	107
482	168	141	107
482	166	141	110
485	164	137	111
485	164	138	111
489	165	137	109
486	164	140	109
489	165	140	108
487	166	142	105
489	168	144	103
492	167	143	107
496	166	146	109
500	165	148	111
506	161	150	114
516	156	150	114
520	154	153	112
527	149	153	116
531	144	157	117
532	142	161	121
536	138	164	121
531	145	173	123
534	141	166	129
533	140	161	134
528	139	156	138
519	142	144	143
512	143	132	144
506	148	130	138
496	153	131	135
494	165	122	125
492	162	116	125
485	160	111	125
484	170	107	118
480	169	106	117
485	162	103	123
482	169	107	120
494	164	107	120
495	166	117	123
501	161	128	128
505	159	140	132
514	160	149	130
526	156	153	134
527	152	157	137
531	151	155	138
534	152	152	138
533	152	146	136
529	152	144	138
524	154	144	136
521	160	138	134
516	164	135	134
511	163	133	136
502	171	126	136
497	174	127	132
495	181	122	128
494	185	116	123
491	186	116	123
489	186	115	123
488	186	115	124
489	188	115	123
489	189	115	122
491	188	116	125
495	191	112	123
496	190	111	123
497	190	109	123
498	187	108	126
499	188	107	126
499	183	106	129
498	181	106	131
496	181	108	132
496	182	106	131
494	185	106	128
491	186	106	128
490	186	106	128
490	189	101	123
489	191	98	123
488	191	96	121
487	193	99	120
486	194	98	119
487	195	97	119
488	195	96	117
488	195	94	118
492	188	92	125
493	185	96	127
494	187	100	125
496	177	101	132
497	174	104	132
497	166	108	136
499	167	109	134
501	161	106	136
501	159	105	136
501	160	102	136
500	164	97	132
499	164	94	133
495	170	92	129
494	172	89	126
493	174	86	123
492	176	80	121
490	178	80	119
490	180	78	119
491	178	77	120
492	177	78	120
493	173	84	122
495	172	85	123
496	166	90	126
496	158	99	130
493	156	112	126
486	154	133	114
484	151	147	105
483	147	160	93
479	142	171	86
493	135	157	81
518	141	141	80
522	135	135	95
526	133	121	100
527	136	114	97
532	140	118	104
527	139	120	104
522	143	125	104
527	140	122	109
529	139	120	109
534	138	124	111
536	137	119	114
542	132	117	120
542	128	122	117
541	125	139	115
533	117	160	114
530	109	167	110
522	98	177	114
521	85	153	122
532	78	119	127
534	77	101	129
533	83	93	125
521	97	104	109
510	94	95	113
506	100	99	121
501	101	98	131
496	122	87	132
495	123	80	141
496	132	70	138
491	140	74	136
490	147	80	137
481	159	99	127
496	184	82	134
503	187	73	129
507	195	71	124
513	194	66	123
517	198	64	121
519	196	61	124
518	194	61	120
518	192	61	121
511	198	67	116
514	188	62	120
509	192	63	114
509	181	62	122
510	184	64	114
509	182	66	110
507	180	71	108
508	175	73	113
508	178	73	109
507	175	72	110
503	169	74	114
500	166	74	116
494	166	79	116
492	161	78	120
493	161	83	120
491	160	82	125
488	147	78	141
478	138	82	147
477	140	78	144
473	125	74	148
468	113	73	151
456	103	78	137
446	101	89	125
422	97	108	113
415	88	103	115
441	82	89	115
435	81	94	106
349	75	143	88
348	65	133	114
347	61	127	128
344	60	124	134
353	68	120	124
341	74	133	114
324	79	147	106
331	72	132	112
330	69	123	119
323	69	130	124
327	70	132	131
329	77	134	131
332	88	138	123
349	97	142	118
373	124	141	101
388	123	149	112
399	136	159	112
418	143	165	118
434	144	168	125
467	142	157	134
483	142	147	135
503	140	132	140
528	148	104	133
531	151	93	130
540	156	86	120
548	160	94	115
548	167	95	111
545	165	92	116
541	165	85	121
538	168	73	120
531	166	59	127
525	165	60	131
518	166	64	134
518	162	64	139
516	162	65	141
512	160	69	144
510	158	70	129
521	163	60	128
521	170	67	126
509	162	89	132
492	159	122	121
472	157	149	119
465	156	155	116
464	158	149	106
466	160	149	104
470	160	138	102
471	161	131	104
473	161	127	105
477	164	124	106
478	169	126	103
481	173	137	107
490	176	141	109
492	171	149	116
496	170	153	118
500	166	166	122
513	162	166	131
520	159	161	134
528	155	156	138
535	155	147	135
540	155	142	134
549	154	119	133
552	155	110	132
554	159	92	132
555	162	88	128
548	161	88	128
539	171	87	122
533	173	81	120
527	168	85	126
520	167	84	128
512	164	80	126
504	153	73	137
502	151	71	134
487	154	75	128
473	162	81	120
466	164	90	113
447	158	122	109
439	157	146	108
436	163	164	100
433	169	167	97
442	170	155	99
466	169	115	112
479	169	94	115
484	169	86	119
486	167	85	123
488	165	90	126
493	171	100	122
494	175	112	119
493	183	127	108
492	175	138	117
489	170	154	122
490	157	168	131
496	149	167	142
513	143	146	142
526	129	122	148
535	129	93	149
532	113	79	135
529	119	84	120
519	115	93	114
498	109	114	114
480	104	130	114
454	105	145	116
442	103	145	122
420	99	153	126
407	106	148	122
390	101	153	128
354	103	164	130
339	112	142	122
322	121	141	111
296	126	149	107
283	128	146	107
264	128	134	109
246	131	136	108
241	132	125	108
235	134	121	105
231	137	116	105
227	139	112	101
226	135	110	104
228	134	108	106
229	136	107	105
230	139	108	104
234	141	112	110
237	146	116	109
238	144	125	117
243	142	134	124
245	148	146	124
275	158	157	133
281	164	171	132
319	171	148	134
355	184	122	131
383	185	102	127
429	159	77	152
464	157	75	157
482	175	81	140
494	189	88	127
504	189	93	125
514	191	99	125
517	194	100	122
520	192	93	125
518	194	89	121
516	191	83	122
502	182	80	123
484	174	85	126
